Rosenbrock [-5.0, 5.0]
iteration: 250
imporvisations: 500
HMS: 50
HMCR: 0.45
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
1.3015860072723484	1.7306652573294212	0.2244648707598133
1.0349439735618358	1.1233883039037185	0.2745333458825896
1.8613213085620162	3.436601190140422	0.8198037171231053
0.10316463818922905	-0.010724606517010793	0.8499708816044387
-0.756007709113506	0.5546707389954131	3.1120461080309254
-0.6051830692040874	0.48782618656284527	4.054773555172504
1.7123512513606833	3.1324452851163267	4.519392297364995
1.3801653195126304	1.666861272635162	5.808689412415111
2.1385640576766827	4.798052324374403	6.340668728763643
-1.407075115180937	2.0802416473841685	6.801650499077758
-1.0068987047547062	1.2037937553280944	7.635695314037326
1.0510069859187414	1.3861407687744443	7.928239023001201
-1.549954690923995	2.2754847652390566	8.111989872230525
-1.84627938563664	3.4442041898568014	8.227023531495215
1.7442113364522014	3.3258485460796443	8.595348985916003
0.25539217706138473	-0.22674858526192843	9.07930784187016
1.4362456361539513	2.398289658041371	11.445538837115345
-1.5708777798048912	2.2250231623802117	12.496530430090697
-1.1722724346160462	1.0601138142383748	14.585204289111402
-1.1722724346160462	1.053789128225249	14.986532420320538
0.0880425519039898	-0.39619907076514416	17.149272017793827
0.8398611301841121	1.1233883039037185	17.499849086262312
-1.611424766072708	3.0028414176303517	23.31545485088576
-0.7126403238635559	0.05110629964902991	23.795186875771975
-0.27969743127461477	-0.39619907076514416	24.145981800644616
-0.7126403238635559	0.9776971283315592	25.00818374100493
-1.9834207042902352	3.51169582937907	26.73130700978885
0.21090435340272196	0.5640857938438169	27.621622876521798
2.00497980538937	3.4982506253943964	28.22638420875513
-1.0966144139476528	1.7669868434371467	36.25319998954686
0.6218303975351	-0.29072858643098165	46.03030904426599
0.470659033187542	-0.4574331021131204	46.37792323250412
0.8622839768903756	0.05110629964902991	47.96453019638945
-1.6454143914085972	2.041073997503858	51.39572151850625
-0.011249859859971068	0.711425991524159	51.617314500640326
0.7551536957162526	-0.1477945477239908	51.61976718918029
1.4425982815529614	2.8152467400116383	54.094534210770966
-0.2216579992138792	-0.7015297110435608	57.84178903760928
-0.5105383987867285	-0.48612228389437107	58.04852949964283
-0.3785150457778297	0.9121867159640367	61.02303558870781
1.2553375910385096	2.364628126246112	62.278746209842055
1.7441456665878357	3.9091721384566687	75.74485519225813
1.1638012356350376	2.2250231623802117	75.81949889539847
1.7380804028499153	2.147863946468588	76.76805877236369
-1.1265679685377519	2.147863946468588	81.73516444392804
-1.6152050670442475	3.4774487711406863	82.27918159160714
0.9198383105764838	1.7608359498646973	83.68015110595823
-1.9614334611228035	4.72282001573452	85.43741283141156
0.5678385653392153	1.3258071748322573	100.8612045729379
-1.00961702631834	2.0230547299552795	104.78558855730657
