Rosenbrock [-5.0, 5.0]
iteration: 250
imporvisations: 500
HMS: 50
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 1.0
x			y			f(x,y)
1.268286588682526	1.671621141937776	0.4697636008802197
0.18009196040804354	0.06735578889394422	0.7942085141402001
0.34535068892841125	0.03450902817942647	1.146958766277396
1.75111735672623	3.18386926599585	1.9437982869173052
0.9121290585578004	0.6647531948292147	2.804182322961786
-1.0297431276521134	1.0824923949721599	4.168793178648195
-0.8456839742938347	0.5600528210424158	5.813036449203178
-1.2772890665895993	1.483154994427458	7.385701259985869
-1.0404163066082472	0.9027163106571388	7.394297059629178
-1.4730883160103074	2.033458212949215	7.98023649992493
-1.7494024400757642	2.9570351924469502	8.627826063888898
-1.9355488932225564	3.728754325667735	8.648406384014883
0.7513496951627503	0.8619357123686531	8.90705899875109
-1.770815446220316	2.9975917920992288	9.587219309351164
0.629822606310471	0.06877193676533633	10.889172573049308
0.9401092437294614	1.2163645138338106	11.063143977515058
-1.6342307986752405	2.4667530189431193	11.099029286491756
1.7277084135814702	2.657126398226604	11.278119433437315
-1.28847105187134	1.3972542274755975	12.148920792177407
-1.8778694619011604	3.736258209141994	12.686443190396213
0.6791049429871214	0.8240874388327846	13.272898807502797
-0.7000446215666336	0.8123971939606802	13.280119001578687
-0.9372876472449445	0.54956398586269	14.573508666359508
-0.5570507434537197	0.6643523084421701	14.959319094820561
-1.40277698084618	2.300195741223103	16.823143120476143
-1.3797994523077792	1.567214914546294	16.995529790493883
-0.12355818182805645	0.41960570907239303	17.611392535680913
-1.5429705214602365	2.7229561911370563	18.176657215053506
-1.8674402808267885	3.833372707666376	20.19654768084053
-1.3274175935653327	2.149634956348518	20.440053974975744
0.5488881655296671	0.7668934203347073	21.88325352764376
1.429297154256521	2.530084153608892	23.920075770794607
-1.7052612880713451	3.3167794462420366	24.03536544903417
0.8855394594209369	0.21885439008052732	31.972420910814996
-1.8957030594468938	4.114681722508235	35.528324364913146
1.8762757780733428	2.9289229620346355	35.753644939356704
1.8754778178235574	2.908768008982817	37.81182633200763
0.8289899051295802	1.3027902085908039	37.92138781344922
1.1308133962465199	1.9219378366241413	41.38759457560925
-0.3814474309741165	0.7937670259273106	43.9331329005031
0.8104482182095436	1.3281679691941048	45.105891624279685
-0.3123297980359614	-0.5722051410534537	46.579391367648874
-0.24981804077348269	0.7586375147106172	50.03545215558397
1.655040183341554	3.4526303915736216	51.333361786199845
-1.5511608321090904	1.7321862036788394	51.92439224869586
1.7298027792867845	2.2715288150488258	52.471852532576015
-1.9837375694723256	3.270875501872558	53.037352817740214
-0.7060818073216459	1.2094380749622968	53.446684730587485
1.5746402847954413	1.7502253457245924	53.513200625925286
-1.5095028546409954	1.5758014341577289	55.69002790277818
