Rosenbrock [-5.0, 5.0]
iteration: 400
imporvisations: 500
HMS: 50
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 1.0
x			y			f(x,y)
1.268286588682526	1.671621141937776	0.4697636008802197
0.18009196040804354	0.06735578889394422	0.7942085141402001
0.34535068892841125	0.03450902817942647	1.146958766277396
0.015783715892269123	-0.05895526340648072	1.3191976627004114
1.75111735672623	3.18386926599585	1.9437982869173052
0.6556041204763172	0.2885882839005043	2.1131568466505777
0.9121290585578004	0.6647531948292147	2.804182322961786
-0.7390238517438148	0.4881726400807245	3.36041389882633
-1.0297431276521134	1.0824923949721599	4.168793178648195
-0.7871091341278855	0.7434937153101624	4.7301918506856016
-0.8456839742938347	0.5600528210424158	5.813036449203178
-1.2129705924694485	1.3739199632986356	5.845480389480863
-1.404071217182315	2.024816027023327	6.064714888310022
-0.5583312833505636	0.11595200011201845	6.261448565589333
1.4861642632591787	1.9564182429221801	6.600167878224504
-1.2772890665895993	1.483154994427458	7.385701259985869
-1.0404163066082472	0.9027163106571388	7.394297059629178
-1.462593360019297	2.261179644691618	7.552773570046184
-1.2724226867238508	1.4578114854824822	7.763996882211682
-0.4848580271858036	-0.0027677027914083663	7.862303906660795
-1.4730883160103074	2.033458212949215	7.98023649992493
-1.7494024400757642	2.9570351924469502	8.627826063888898
-1.9355488932225564	3.728754325667735	8.648406384014883
0.7513496951627503	0.8619357123686531	8.90705899875109
-1.770815446220316	2.9975917920992288	9.587219309351164
0.3149670738380057	0.40596967346668666	9.879772146984832
-1.298392304073875	1.4672831372384114	10.058555781303554
0.629822606310471	0.06877193676533633	10.889172573049308
0.9401092437294614	1.2163645138338106	11.063143977515058
-1.6342307986752405	2.4667530189431193	11.099029286491756
1.7277084135814702	2.657126398226604	11.278119433437315
1.3922891599852099	2.2794003745905216	11.777303842662251
1.558122708406427	2.0881545070723	11.843764596667143
-1.28847105187134	1.3972542274755975	12.148920792177407
-1.8778694619011604	3.736258209141994	12.686443190396213
0.6791049429871214	0.8240874388327846	13.272898807502797
-0.7000446215666336	0.8123971939606802	13.280119001578687
-0.9372876472449445	0.54956398586269	14.573508666359508
-0.5570507434537197	0.6643523084421701	14.959319094820561
-2.277180253459977	4.9670196352372535	15.515458370326005
-1.40277698084618	2.300195741223103	16.823143120476143
-1.3797994523077792	1.567214914546294	16.995529790493883
-0.12355818182805645	0.41960570907239303	17.611392535680913
-1.5429705214602365	2.7229561911370563	18.176657215053506
-1.6382823984761252	2.345208882183038	18.436390469254704
-1.8674402808267885	3.833372707666376	20.19654768084053
-1.3274175935653327	2.149634956348518	20.440053974975744
0.8368397420045366	0.24557797619790178	20.70390171664393
0.5488881655296671	0.7668934203347073	21.88325352764376
1.200078168276301	0.9593611102787352	23.159443554283357
